school_server_code,tool_name,createdat_start,createdat_end,time_spent,session_id,user_id,domain
1011001-ct1,food_sharing_tool,,2018-07-15 17:46:52,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 19:50:04,,416bosez9oppne0ton1cgpqjwyabgcek,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 19:50:31,,416bosez9oppne0ton1cgpqjwyabgcek,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 01:32:20,,iawdw876shmzw831oyc3rlc2yjirafrq,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:38:42,,yb0x2hw408pgytsrs1ofm2ggu8imf8zl,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:42:19,,lt8moey8f0obt67gy0yzkc6qfro6quel,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 01:49:39,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 01:50:26,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:43:24,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 01:49:53,,,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:45:49,,lt8moey8f0obt67gy0yzkc6qfro6quel,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:46:01,,lt8moey8f0obt67gy0yzkc6qfro6quel,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 01:50:35,,,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 20:16:57,,416bosez9oppne0ton1cgpqjwyabgcek,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 01:52:01,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 01:55:23,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 01:55:44,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:15:07,,aoux8e5wxn53t5792wfvj2ts0eaaus4m,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:48:48,,lt8moey8f0obt67gy0yzkc6qfro6quel,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:49:02,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:49:27,,lt8moey8f0obt67gy0yzkc6qfro6quel,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:16:15,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:49:49,,lt8moey8f0obt67gy0yzkc6qfro6quel,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 01:58:47,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:18:31,,urgar9najgd26k85imck2osqfvlfpw4l,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 01:59:43,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 01:59:46,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 01:59:49,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:00:24,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:53:39,,hwz0ejxnz8kv2f4owdibnczub3tir4cd,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:20:25,,2rkob2ry37aamj0txk3y3gqqdfduewpw,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 01:58:17,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:54:24,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 01:58:48,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:54:45,,lt8moey8f0obt67gy0yzkc6qfro6quel,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:54:59,,lt8moey8f0obt67gy0yzkc6qfro6quel,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 01:59:56,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 20:25:24,,416bosez9oppne0ton1cgpqjwyabgcek,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:56:16,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 20:25:47,,416bosez9oppne0ton1cgpqjwyabgcek,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:00:43,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:56:25,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:00:49,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:00:51,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:23:39,,aoux8e5wxn53t5792wfvj2ts0eaaus4m,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:23:45,,aoux8e5wxn53t5792wfvj2ts0eaaus4m,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 20:26:58,,416bosez9oppne0ton1cgpqjwyabgcek,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:57:48,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:24:23,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:24:37,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:58:29,,hwz0ejxnz8kv2f4owdibnczub3tir4cd,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:58:31,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:58:38,,hwz0ejxnz8kv2f4owdibnczub3tir4cd,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:58:39,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:25:26,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:58:56,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:26:01,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:59:37,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 14:59:51,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:07:14,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:07:21,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:26:35,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 20:29:33,,416bosez9oppne0ton1cgpqjwyabgcek,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:07:49,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:00:51,,lt8moey8f0obt67gy0yzkc6qfro6quel,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:05:13,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 20:30:25,,416bosez9oppne0ton1cgpqjwyabgcek,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:01:20,,lt8moey8f0obt67gy0yzkc6qfro6quel,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:28:03,,urgar9najgd26k85imck2osqfvlfpw4l,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:28:10,,urgar9najgd26k85imck2osqfvlfpw4l,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:06:09,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 20:31:15,,416bosez9oppne0ton1cgpqjwyabgcek,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:28:21,,urgar9najgd26k85imck2osqfvlfpw4l,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:01:50,,hwz0ejxnz8kv2f4owdibnczub3tir4cd,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:01:52,,lt8moey8f0obt67gy0yzkc6qfro6quel,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:28:29,,aoux8e5wxn53t5792wfvj2ts0eaaus4m,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:06:20,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:06:24,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:28:40,,aoux8e5wxn53t5792wfvj2ts0eaaus4m,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 20:31:38,,416bosez9oppne0ton1cgpqjwyabgcek,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:06:35,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:02:14,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:02:19,,hwz0ejxnz8kv2f4owdibnczub3tir4cd,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:29:09,,2rkob2ry37aamj0txk3y3gqqdfduewpw,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:29:20,,2rkob2ry37aamj0txk3y3gqqdfduewpw,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:07:10,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:02:57,,hwz0ejxnz8kv2f4owdibnczub3tir4cd,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:10:26,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:29:45,,aoux8e5wxn53t5792wfvj2ts0eaaus4m,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:30:04,,aoux8e5wxn53t5792wfvj2ts0eaaus4m,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:30:24,,2rkob2ry37aamj0txk3y3gqqdfduewpw,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:03:53,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:30:53,,2rkob2ry37aamj0txk3y3gqqdfduewpw,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:31:00,,aoux8e5wxn53t5792wfvj2ts0eaaus4m,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:31:06,,urgar9najgd26k85imck2osqfvlfpw4l,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:31:08,,aoux8e5wxn53t5792wfvj2ts0eaaus4m,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:31:20,,2rkob2ry37aamj0txk3y3gqqdfduewpw,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:31:34,,aoux8e5wxn53t5792wfvj2ts0eaaus4m,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:31:35,,urgar9najgd26k85imck2osqfvlfpw4l,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:32:13,,urgar9najgd26k85imck2osqfvlfpw4l,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:33:37,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:07:08,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:07:11,,hwz0ejxnz8kv2f4owdibnczub3tir4cd,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:07:39,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:34:35,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:08:32,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:08:38,,lt8moey8f0obt67gy0yzkc6qfro6quel,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 20:38:24,,416bosez9oppne0ton1cgpqjwyabgcek,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:13:21,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 20:38:34,,416bosez9oppne0ton1cgpqjwyabgcek,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:14:12,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:10:06,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:37:10,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:37:26,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:18:24,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:18:40,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:37:57,,aoux8e5wxn53t5792wfvj2ts0eaaus4m,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:15:51,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:38:17,,aoux8e5wxn53t5792wfvj2ts0eaaus4m,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:11:48,,hwz0ejxnz8kv2f4owdibnczub3tir4cd,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:19:08,,efsvzv6de1acrjcqdvh0t04ofo5vz1r1,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:11:53,,hwz0ejxnz8kv2f4owdibnczub3tir4cd,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:38:28,,aoux8e5wxn53t5792wfvj2ts0eaaus4m,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:16:52,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:39:03,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:12:37,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:17:02,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:39:27,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:39:35,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:13:28,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:13:30,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:40:13,,urgar9najgd26k85imck2osqfvlfpw4l,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:40:20,,urgar9najgd26k85imck2osqfvlfpw4l,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:40:22,,aoux8e5wxn53t5792wfvj2ts0eaaus4m,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:14:14,,hwz0ejxnz8kv2f4owdibnczub3tir4cd,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:18:39,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:18:51,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:19:05,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 02:19:20,,nzpciyxocntkxf989zl7uebwh8ao20jz,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:15:04,,rar0d949voe653vep42we6wkn537w02l,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 18:42:05,,aoux8e5wxn53t5792wfvj2ts0eaaus4m,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:16:19,,lt8moey8f0obt67gy0yzkc6qfro6quel,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 19:14:15,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 19:14:46,,7fb8hrv8ex8ecjdclbra0i5j5e8hxcj6,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 19:14:57,,urgar9najgd26k85imck2osqfvlfpw4l,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 15:48:53,,hwz0ejxnz8kv2f4owdibnczub3tir4cd,0,m
1011001-ct1,food_sharing_tool,,2018-07-15 19:30:05,,2rkob2ry37aamj0txk3y3gqqdfduewpw,0,m
1011001-ct1,food_sharing_tool,,2018-07-17 16:05:12,,lt8moey8f0obt67gy0yzkc6qfro6quel,0,m
1011001-ct1,food_sharing_tool,,2018-07-18 15:43:43,,416bosez9oppne0ton1cgpqjwyabgcek,0,m
1011001-ct1,food_sharing_tool,,2018-07-16 13:58:53,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:05:14,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:05:38,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:05:46,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:06:05,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:06:50,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:07:23,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:10:14,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:10:31,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:12:48,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:12:58,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:13:16,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:19:27,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:21:50,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:22:01,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:25:11,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:31:03,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:31:18,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:33:01,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:37:19,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:37:29,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:39:02,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:41:14,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:41:25,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:41:41,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:54:07,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:54:59,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:55:37,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 14:56:19,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:02:50,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:11:03,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:12:07,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:12:31,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:17:09,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:24:47,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:25:26,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:28:31,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:28:53,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:31:34,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:38:50,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:42:06,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:43:03,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:45:28,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:46:39,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:47:17,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:47:24,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:47:44,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:48:41,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-16 15:49:27,,6m5ye7r1qmbjbomujncar7b6go27w5jw,527008,m
1011001-ct1,food_sharing_tool,,2018-07-18 11:34:48,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 11:41:21,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 11:41:49,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 11:42:26,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 11:45:04,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 11:45:40,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 11:45:59,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 11:48:17,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 11:51:28,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 11:51:34,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 11:55:43,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 11:55:59,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 11:56:04,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 11:57:42,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 11:57:45,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 12:02:25,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 12:02:46,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 12:03:17,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 12:05:54,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 12:06:25,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 12:09:09,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 12:09:13,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 12:09:35,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
1011001-ct1,food_sharing_tool,,2018-07-18 12:09:49,,2dn9x8nzt0d3s5cc3wzri90gdntznksh,527002,m
